1670,9,922.3,621.2,32.360000000000014,18.799999999999955,1,1,1.0
1670,10,455.59,430.64,35.02000000000004,36.81,1,1,1.0
1670,11,98.38,443.18,43.58000000000001,26.269999999999982,1,1,1.0
1670,12,531.05,533.65,26.090000000000032,12.31000000000006,1,1,1.0
1671,9,934.89,620.55,32.360000000000014,18.790000000000077,1,1,1.0
1671,10,466.66,429.4,35.02999999999997,36.81,1,1,1.0
1671,11,106.61,440.48,43.58,26.269999999999982,1,1,1.0
1671,12,542.76,532.47,26.090000000000032,12.299999999999955,1,1,1.0
1672,9,947.47,619.89,32.370000000000005,18.800000000000068,1,1,1.0
1672,10,477.74,428.16,35.02999999999997,36.81,1,1,1.0
1672,11,116.18,438.64,43.59,26.27000000000004,1,1,1.0
1672,12,554.47,531.28,26.089999999999918,12.300000000000068,1,1,1.0
1673,9,960.06,619.23,32.370000000000005,18.799999999999955,1,1,1.0
1673,10,488.82,426.92,35.02000000000004,36.81,1,1,1.0
1673,11,126.62,435.69,43.579999999999984,26.269999999999982,1,1,1.0
1673,12,566.17,530.09,26.100000000000023,12.299999999999955,1,1,1.0
1674,9,972.65,618.58,32.360000000000014,18.789999999999964,1,1,1.0
1674,10,498.85,424.81,35.01999999999998,36.81,1,1,1.0
1674,11,135.96,434.06,43.579999999999984,26.269999999999982,1,1,1.0
1674,12,577.88,528.9,26.100000000000023,12.31000000000006,1,1,1.0
1675,9,985.24,617.92,32.360000000000014,18.800000000000068,1,1,1.0
1675,10,508.88,422.7,35.01999999999998,36.80000000000001,1,1,1.0
1675,11,145.3,432.43,43.589999999999975,26.269999999999982,1,1,1.0
1675,12,588.41,527.74,26.090000000000032,12.75,1,1,1.0
1676,9,997.82,617.26,32.370000000000005,18.799999999999955,1,1,1.0
1676,10,518.9,420.59,35.02999999999997,36.80000000000001,1,1,1.0
1676,11,154.65,430.8,43.579999999999984,26.269999999999982,1,1,1.0
1676,12,598.93,526.57,26.090000000000032,13.18999999999994,1,1,1.0
1677,9,1010.41,616.6,32.370000000000005,18.799999999999955,1,1,1.0
1677,10,528.93,418.48,35.030000000000086,36.799999999999955,1,1,1.0
1677,11,163.99,429.17,43.579999999999984,26.269999999999982,1,1,1.0
1677,12,609.45,525.4,26.089999999999918,13.639999999999986,1,1,1.0
1678,9,1023.0,615.95,32.3599999999999,18.799999999999955,1,1,1.0
1678,10,538.96,416.37,35.02999999999997,36.80000000000001,1,1,1.0
1678,11,173.33,427.54,43.579999999999984,26.269999999999982,1,1,1.0
1678,12,619.97,524.24,26.089999999999918,14.080000000000041,1,1,1.0
1679,9,1035.59,615.29,32.36000000000013,18.800000000000068,1,1,1.0
1679,10,548.99,414.25,35.02999999999997,36.81,1,1,1.0
1679,11,182.67,425.91,43.59,26.279999999999973,1,1,1.0
1679,12,630.49,523.07,26.100000000000023,14.529999999999973,1,1,1.0
1680,9,1048.17,614.63,32.36999999999989,18.799999999999955,1,1,1.0
1680,10,559.02,412.14,35.02999999999997,36.81,1,1,1.0
1680,11,192.02,424.29,43.579999999999984,26.269999999999982,1,1,1.0
1680,12,641.02,521.9,26.090000000000032,14.980000000000018,1,1,1.0
1681,9,1056.84,611.8,37.580000000000155,23.57000000000005,1,1,1.0
1681,10,569.05,410.03,35.030000000000086,36.81,1,1,1.0
1681,11,201.36,422.66,43.579999999999984,26.269999999999982,1,1,1.0
1681,12,651.54,520.73,26.090000000000032,15.42999999999995,1,1,1.0
1682,9,1065.5,608.96,42.809999999999945,28.339999999999918,1,1,1.0
1682,10,579.08,407.92,35.02999999999997,36.80000000000001,1,1,1.0
1682,11,210.7,421.03,43.58000000000001,26.27000000000004,1,1,1.0
1682,12,662.06,519.57,26.090000000000032,15.870000000000005,1,1,1.0
1683,9,1080.88,607.77,42.809999999999945,28.340000000000032,1,1,1.0
1683,10,589.11,405.81,35.02999999999997,36.80000000000001,1,1,1.0
1683,11,220.04,419.4,43.58000000000001,26.27000000000004,1,1,1.0
1683,12,672.58,518.4,26.089999999999918,16.32000000000005,1,1,1.0
1684,9,1096.26,606.57,42.799999999999955,28.339999999999918,1,1,1.0
1684,10,599.4,406.12,35.02999999999997,36.80000000000001,1,1,1.0
1684,11,229.09,419.47,43.58000000000001,26.269999999999982,1,1,1.0
1684,12,683.1,517.23,26.100000000000023,16.769999999999982,1,1,1.0
1685,9,1110.22,605.98,42.799999999999955,28.329999999999927,1,1,1.0
1685,10,609.7,406.42,35.01999999999998,36.81,1,1,1.0
1685,11,238.13,419.55,43.59000000000003,26.269999999999982,1,1,1.0
1685,12,693.68,516.39,26.3900000000001,17.159999999999968,1,1,1.0
1686,9,1124.17,605.38,42.809999999999945,28.340000000000032,1,1,1.0
1686,10,619.99,406.73,35.02999999999997,36.81,1,1,1.0
1686,11,247.18,419.63,43.579999999999984,26.269999999999982,1,1,1.0
1686,12,704.26,515.55,26.690000000000055,17.56000000000006,1,1,1.0
1687,9,1138.13,604.78,42.809999999999945,28.340000000000032,1,1,1.0
1687,10,630.28,407.04,35.02999999999997,36.799999999999955,1,1,1.0
1687,11,256.23,419.7,43.579999999999984,26.27000000000004,1,1,1.0
1687,12,714.83,514.71,27.0,17.949999999999932,1,1,1.0
1688,9,1152.09,604.18,42.81000000000017,28.340000000000032,1,1,1.0
1688,10,640.58,407.35,35.01999999999998,36.799999999999955,1,1,1.0
1688,11,265.27,419.78,43.58000000000004,26.27000000000004,1,1,1.0
1688,12,725.41,513.86,27.300000000000068,18.350000000000023,1,1,1.0
1689,9,1167.82,607.47,42.81000000000017,28.339999999999918,1,1,1.0
1689,10,650.87,407.66,35.02999999999997,36.799999999999955,1,1,1.0
1689,11,274.32,419.85,43.579999999999984,26.279999999999973,1,1,1.0
1689,12,737.47,516.61,27.600000000000023,18.74000000000001,1,1,1.0
1690,9,1183.55,610.75,42.799999999999955,28.340000000000032,1,1,1.0
1690,10,661.16,407.96,35.030000000000086,36.81,1,1,1.0
1690,11,283.36,419.93,43.579999999999984,26.269999999999982,1,1,1.0
1690,12,749.53,519.35,27.910000000000082,19.139999999999986,1,1,1.0
1691,9,1199.27,614.04,42.809999999999945,28.340000000000032,1,1,1.0
1691,10,671.46,408.27,35.01999999999998,36.81,1,1,1.0
1691,11,292.41,420.01,43.579999999999984,26.269999999999982,1,1,1.0
1691,12,761.59,522.1,28.209999999999923,19.539999999999964,1,1,1.0
1692,9,1213.31,618.52,42.799999999999955,28.340000000000032,1,1,1.0
1692,10,681.75,408.58,35.02999999999997,36.80000000000001,1,1,1.0
1692,11,301.45,420.08,43.579999999999984,26.27000000000004,1,1,1.0
1692,12,771.58,524.68,39.379999999999995,22.290000000000077,1,1,1.0
1693,9,1224.2,621.06,42.809999999999945,28.33000000000004,1,1,1.0
1693,10,692.04,408.89,35.030000000000086,36.80000000000001,1,1,1.0
1693,11,310.5,420.16,43.579999999999984,26.269999999999982,1,1,1.0
1693,12,781.24,526.17,39.379999999999995,22.290000000000077,1,1,1.0
1694,9,1235.1,623.59,42.81000000000017,28.339999999999918,1,1,1.0
1694,10,698.03,408.93,35.01999999999998,37.15999999999997,1,1,1.0
1694,11,314.45,420.46,43.579999999999984,26.27000000000004,1,1,1.0
1694,12,789.42,526.91,39.379999999999995,22.290000000000077,1,1,1.0
1695,9,1244.53,624.23,42.809999999999945,28.340000000000032,1,1,1.0
1695,10,704.01,408.97,35.01999999999998,37.50999999999999,1,1,1.0
1695,11,318.4,420.77,43.58000000000004,26.27000000000004,1,1,1.0
1695,12,795.36,526.91,39.379999999999995,22.290000000000077,1,1,1.0
1696,9,1253.96,624.87,42.809999999999945,28.340000000000032,1,1,1.0
1696,10,709.99,409.01,35.02999999999997,37.870000000000005,1,1,1.0
1696,11,322.36,421.07,43.579999999999984,26.269999999999982,1,1,1.0
1696,12,799.08,526.91,39.379999999999995,22.290000000000077,1,1,1.0
1697,9,1263.39,625.51,42.799999999999955,28.340000000000032,1,1,1.0
1697,10,715.97,409.05,35.02999999999997,38.22999999999996,1,1,1.0
1697,11,326.31,421.37,43.579999999999984,26.279999999999973,1,1,1.0
1697,12,805.77,526.91,39.379999999999995,22.290000000000077,1,1,1.0
1698,9,1272.81,626.15,42.809999999999945,28.340000000000032,1,1,1.0
1698,10,721.96,409.09,35.01999999999998,38.58000000000004,1,1,1.0
1698,11,330.26,421.68,43.579999999999984,26.269999999999982,1,1,1.0
1698,12,813.2,526.17,39.379999999999995,22.290000000000077,1,1,1.0
1699,9,1282.24,626.79,42.809999999999945,28.340000000000032,1,1,1.0
1699,10,727.94,409.14,35.01999999999998,38.93000000000001,1,1,1.0
1699,11,334.21,421.98,43.58000000000004,26.269999999999982,1,1,1.0
1699,12,821.25,527.69,38.700000000000045,22.819999999999936,1,1,1.0
1700,9,1291.67,627.43,42.809999999999945,28.340000000000032,1,1,1.0
1700,10,733.92,409.18,35.030000000000086,39.27999999999997,1,1,1.0
1700,11,338.17,422.29,43.579999999999984,26.269999999999982,1,1,1.0
1700,12,829.31,529.21,38.010000000000105,23.360000000000014,1,1,1.0
1701,9,1301.09,628.07,42.81000000000017,28.339999999999918,1,1,1.0
1701,10,739.9,409.22,35.02999999999997,39.639999999999986,1,1,1.0
1701,11,342.12,422.59,43.579999999999984,26.27000000000004,1,1,1.0
1701,12,837.37,530.73,37.32000000000005,23.889999999999986,1,1,1.0
1702,9,1310.73,629.99,43.41000000000008,28.720000000000027,1,1,1.0
1702,10,745.88,409.26,35.02999999999997,39.99000000000001,1,1,1.0
1702,11,346.07,422.89,43.579999999999984,26.28000000000003,1,1,1.0
1702,12,845.43,532.25,36.6400000000001,24.42999999999995,1,1,1.0
1703,9,1320.37,631.91,44.02000000000021,29.100000000000023,1,1,1.0
1703,10,751.87,409.3,35.01999999999998,40.349999999999966,1,1,1.0
1703,11,350.02,423.2,43.59000000000003,26.27000000000004,1,1,1.0
1703,12,853.48,533.77,35.960000000000036,24.960000000000036,1,1,1.0
1704,9,1330.02,633.83,44.61000000000013,29.479999999999905,1,1,1.0
1704,10,758.64,410.14,35.02999999999997,40.35000000000002,1,1,1.0
1704,11,356.11,424.11,43.579999999999984,26.269999999999982,1,1,1.0
1704,12,861.54,535.29,35.26999999999998,25.49000000000001,1,1,1.0
1705,9,1339.66,635.75,45.20999999999981,29.850000000000023,1,1,1.0
1705,10,765.42,410.97,35.020000000000095,40.349999999999966,1,1,1.0
1705,11,362.19,425.02,43.579999999999984,26.27000000000004,1,1,1.0
1705,12,869.6,536.81,34.57999999999993,26.030000000000086,1,1,1.0
1706,9,1349.3,637.67,45.809999999999945,30.230000000000018,1,1,1.0
1706,10,772.19,411.81,35.02999999999997,40.35000000000002,1,1,1.0
1706,11,368.27,425.93,43.58000000000004,26.279999999999973,1,1,1.0
1706,12,877.65,538.33,33.90999999999997,26.559999999999945,1,1,1.0
1707,9,1358.94,639.59,46.419999999999845,30.610000000000014,1,1,1.0
1707,10,778.96,412.64,35.02999999999997,40.35000000000002,1,1,1.0
1707,11,374.35,426.85,43.579999999999984,26.269999999999982,1,1,1.0
1707,12,885.71,539.85,33.219999999999914,27.100000000000023,1,1,1.0
1708,9,1368.58,641.51,47.01999999999998,30.99000000000001,1,1,1.0
1708,10,785.74,413.48,35.01999999999998,40.349999999999966,1,1,1.0
1708,11,380.43,427.76,43.579999999999984,26.269999999999982,1,1,1.0
1708,12,893.77,541.37,32.52999999999997,27.629999999999995,1,1,1.0
1709,9,1376.74,641.56,47.01999999999998,30.99000000000001,1,1,1.0
1709,10,792.51,414.31,35.02999999999997,40.35000000000002,1,1,1.0
1709,11,386.51,428.67,43.579999999999984,26.269999999999982,1,1,1.0
1709,12,901.53,543.03,32.52999999999997,27.620000000000005,1,1,1.0
1710,9,1384.9,641.61,47.01999999999998,30.99000000000001,1,1,1.0
1710,10,799.29,415.15,35.01999999999998,40.35000000000002,1,1,1.0
1710,11,392.59,429.58,43.58000000000004,26.27000000000004,1,1,1.0
1710,12,909.3,544.68,32.530000000000086,27.629999999999995,1,1,1.0
1711,9,1393.06,641.66,47.02999999999997,30.99000000000001,1,1,1.0
1711,10,806.06,415.99,35.030000000000086,40.349999999999966,1,1,1.0
1711,11,398.67,430.5,43.579999999999984,26.269999999999982,1,1,1.0
1711,12,922.5,544.93,25.17999999999995,25.370000000000005,1,1,1.0
1712,9,1401.22,641.71,47.02999999999997,30.99000000000001,1,1,1.0
1712,10,812.84,416.82,35.01999999999998,40.35000000000002,1,1,1.0
1712,11,404.75,431.41,43.579999999999984,26.269999999999982,1,1,1.0
1712,12,929.6,547.99,21.899999999999977,20.809999999999945,1,1,1.0
1713,9,1409.39,641.76,47.01999999999998,30.99000000000001,1,1,1.0
1713,10,819.61,417.66,35.02999999999997,40.349999999999966,1,1,1.0
1713,11,410.83,432.32,43.58000000000004,26.269999999999982,1,1,1.0
1713,12,936.73,547.73,21.899999999999977,20.819999999999936,1,1,1.0
1714,9,1417.55,641.81,47.01999999999998,30.99000000000001,1,1,1.0
1714,10,828.45,416.56,35.02999999999997,40.35000000000002,1,1,1.0
1714,11,419.7,431.99,43.579999999999984,26.269999999999982,1,1,1.0
1714,12,944.62,549.26,21.899999999999977,20.81000000000006,1,1,1.0
1715,9,1428.36,640.97,45.92000000000007,30.459999999999923,1,1,1.0
1715,10,837.29,415.46,35.030000000000086,40.35000000000002,1,1,1.0
1715,11,428.57,431.66,43.579999999999984,26.269999999999982,1,1,1.0
1715,12,955.03,550.79,19.50999999999999,18.25999999999999,1,1,1.0
1716,9,1439.18,640.13,44.799999999999955,29.92999999999995,1,1,1.0
1716,10,846.13,414.36,35.02999999999997,40.349999999999966,1,1,1.0
1716,11,437.43,431.33,43.579999999999984,26.28000000000003,1,1,1.0
1716,12,965.45,552.32,17.1099999999999,15.709999999999923,1,1,1.0
1717,9,1449.99,639.29,43.690000000000055,29.40000000000009,1,1,1.0
1717,10,854.98,413.26,35.01999999999998,40.35000000000002,1,1,1.0
1717,11,446.3,431.01,43.579999999999984,26.269999999999982,1,1,1.0
1717,13,583.58,371.52,19.379999999999995,24.230000000000018,1,1,1.0
1718,9,1460.8,638.45,42.590000000000146,28.870000000000005,1,1,1.0
1718,10,863.82,412.16,35.01999999999998,40.349999999999966,1,1,1.0
1718,11,455.16,430.68,43.589999999999975,26.269999999999982,1,1,1.0
1718,13,581.54,372.93,19.379999999999995,24.230000000000018,1,1,1.0
1719,9,1471.62,637.61,41.47000000000003,28.340000000000032,1,1,1.0
1719,10,872.66,411.06,35.030000000000086,40.35000000000002,1,1,1.0
1719,11,464.03,430.35,43.58000000000004,26.269999999999982,1,1,1.0
1719,13,579.51,374.34,19.379999999999995,24.220000000000027,1,1,1.0
1720,9,1482.43,636.77,40.36999999999989,27.81000000000006,1,1,1.0
1720,10,881.5,409.96,35.02999999999997,40.35000000000002,1,1,1.0
1720,11,472.9,430.02,43.58000000000004,26.27000000000004,1,1,1.0
1720,13,577.0,372.77,19.389999999999986,24.230000000000018,1,1,1.0
1721,9,1493.25,635.92,39.25,27.290000000000077,1,1,1.0
1721,10,890.34,408.86,35.02999999999997,40.349999999999966,1,1,1.0
1721,11,481.76,429.69,43.58000000000004,26.269999999999982,1,1,1.0
1721,13,574.5,371.21,19.379999999999995,24.230000000000018,1,1,1.0
1722,9,1504.06,635.08,38.15000000000009,26.75999999999999,1,1,1.0
1722,10,899.18,407.76,35.030000000000086,40.35000000000002,1,1,1.0
1722,11,490.63,429.36,43.58000000000004,26.279999999999973,1,1,1.0
1722,13,572.0,369.64,19.379999999999995,24.230000000000018,1,1,1.0
1723,9,1514.87,634.24,37.04000000000019,26.230000000000018,1,1,1.0
1723,10,908.03,406.66,35.01999999999998,40.349999999999966,1,1,1.0
1723,11,499.49,429.04,43.59000000000003,26.269999999999982,1,1,1.0
1723,13,570.85,367.66,19.379999999999995,24.22999999999996,1,1,1.0
1724,9,1525.69,633.4,35.929999999999836,25.700000000000045,1,1,1.0
1724,10,915.94,402.7,35.02999999999997,40.35000000000002,1,1,1.0
1724,11,510.88,424.33,43.58000000000004,26.27000000000004,1,1,1.0
1724,13,569.7,365.68,19.379999999999995,24.230000000000018,1,1,1.0
1725,9,1535.12,630.84,35.01000000000022,25.699999999999932,1,1,1.0
1725,10,932.2,402.7,18.769999999999982,29.400000000000034,1,1,1.0
1725,11,522.26,419.62,43.58000000000004,26.269999999999982,1,1,1.0
1725,13,568.55,363.7,19.379999999999995,24.220000000000027,1,1,1.0
1725,12,1047.02,548.74,12.730000000000018,13.240000000000009,1,1,1.0
1726,9,1544.55,628.27,34.090000000000146,25.700000000000045,1,1,1.0
1726,10,942.32,400.5,18.769999999999982,29.399999999999977,1,1,1.0
1726,11,533.64,414.92,43.59000000000003,26.269999999999982,1,1,1.0
1726,13,564.23,360.5,19.379999999999995,24.230000000000018,1,1,1.0
1726,12,1057.97,546.71,12.730000000000018,13.230000000000018,1,1,1.0
1727,9,1553.98,625.7,33.17000000000007,25.699999999999932,1,1,1.0
1727,10,954.63,395.66,18.769999999999982,29.399999999999977,1,1,1.0
1727,11,545.03,410.21,43.58000000000004,26.27000000000004,1,1,1.0
1727,13,559.91,357.31,19.379999999999995,24.230000000000018,1,1,1.0
1727,12,1067.13,543.14,20.86999999999989,15.759999999999991,1,1,1.0
1728,9,1563.41,623.13,32.25,25.700000000000045,1,1,1.0
1728,10,963.4,403.14,18.800000000000068,17.060000000000002,1,1,1.0
1728,11,556.41,405.5,43.58000000000004,26.269999999999982,1,1,1.0
1728,12,1077.06,537.54,29.029999999999973,20.07000000000005,1,1,1.0
1729,9,1572.84,620.56,31.330000000000155,25.700000000000045,1,1,1.0
1729,10,974.0,399.18,12.600000000000023,14.420000000000016,1,1,1.0
1729,11,567.8,400.8,43.58000000000004,26.269999999999982,1,1,1.0
1729,12,1086.83,533.93,28.830000000000155,21.010000000000105,1,1,1.0
1730,9,1582.28,618.0,30.40000000000009,25.700000000000045,1,1,1.0
1730,11,579.18,396.09,43.58000000000004,26.27000000000004,1,1,1.0
1730,12,1096.61,530.31,28.62000000000012,21.960000000000036,1,1,1.0
1731,9,1591.71,615.43,29.480000000000018,25.700000000000045,1,1,1.0
1731,11,590.56,391.38,43.58000000000004,26.269999999999982,1,1,1.0
1731,12,1106.39,526.7,28.409999999999854,22.899999999999977,1,1,1.0
1732,9,1601.14,612.86,28.559999999999945,25.699999999999932,1,1,1.0
1732,11,601.95,386.68,43.57999999999993,26.269999999999982,1,1,1.0
1732,12,1116.16,523.08,28.20999999999981,23.84999999999991,1,1,1.0
1733,9,1610.57,610.29,27.6400000000001,25.700000000000045,1,1,1.0
1733,11,613.33,381.97,43.57999999999993,26.269999999999982,1,1,1.0
1733,12,1125.94,519.47,28.00999999999999,24.779999999999973,1,1,1.0
1734,9,1620.0,607.72,26.720000000000027,25.699999999999932,1,1,1.0
1734,11,625.37,380.22,43.58000000000004,26.269999999999982,1,1,1.0
1734,13,536.63,331.39,22.879999999999995,18.840000000000032,1,1,1.0
1734,12,1135.71,515.85,27.809999999999945,25.730000000000018,1,1,1.0
1735,9,1626.72,605.24,26.710000000000036,25.700000000000045,1,1,1.0
1735,11,637.41,378.47,43.58000000000004,26.269999999999982,1,1,1.0
1735,13,535.87,328.89,22.879999999999995,18.840000000000032,1,1,1.0
1735,12,1145.49,512.24,27.59999999999991,26.66999999999996,1,1,1.0
1736,9,1633.44,602.75,26.710000000000036,25.700000000000045,1,1,1.0
1736,11,649.45,376.72,43.57999999999993,26.269999999999982,1,1,1.0
1736,13,535.11,326.39,22.879999999999995,18.840000000000032,1,1,1.0
1736,12,1155.26,508.62,27.40000000000009,27.620000000000005,1,1,1.0
1737,9,1640.16,600.26,26.70999999999981,25.700000000000045,1,1,1.0
1737,11,661.49,374.96,43.58000000000004,26.28000000000003,1,1,1.0
1737,13,531.96,324.05,22.879999999999995,18.839999999999975,1,1,1.0
1737,12,1165.04,505.01,27.190000000000055,28.56000000000006,1,1,1.0
1738,9,1646.87,597.77,26.720000000000027,25.700000000000045,1,1,1.0
1738,11,673.53,373.21,43.58000000000004,26.27000000000004,1,1,1.0
1738,13,528.81,321.72,22.88000000000011,18.839999999999975,1,1,1.0
1738,12,1174.81,501.39,26.99000000000001,29.50999999999999,1,1,1.0
1739,9,1653.59,595.28,26.720000000000027,25.700000000000045,1,1,1.0
1739,11,685.57,371.46,43.57999999999993,26.27000000000004,1,1,1.0
1739,13,525.66,319.38,22.879999999999995,18.840000000000032,1,1,1.0
1739,12,1183.39,502.34,26.429999999999836,29.069999999999993,1,1,1.0
1740,9,1660.31,592.79,26.720000000000027,25.700000000000045,1,1,1.0
1740,11,697.61,369.71,43.58000000000004,26.27000000000004,1,1,1.0
1740,13,522.5,317.04,22.879999999999995,18.839999999999975,1,1,1.0
1740,12,1191.97,503.28,25.86999999999989,28.639999999999986,1,1,1.0
1741,9,1668.4,592.79,23.09999999999991,25.700000000000045,1,1,1.0
1741,11,709.65,367.96,43.58000000000004,26.27000000000004,1,1,1.0
1741,13,518.12,317.18,22.879999999999995,18.839999999999975,1,1,1.0
1741,12,1200.55,504.22,25.309999999999945,28.209999999999923,1,1,1.0
1742,9,1671.39,593.32,23.09999999999991,25.699999999999932,1,1,1.0
1742,11,721.69,366.21,43.57999999999993,26.27000000000004,1,1,1.0
1742,13,513.74,317.31,22.879999999999995,18.839999999999975,1,1,1.0
1742,12,1209.13,505.16,24.75,27.78000000000003,1,1,1.0
1743,9,1674.37,593.84,23.100000000000136,25.699999999999932,1,1,1.0
1743,11,733.73,364.46,43.57999999999993,26.27000000000004,1,1,1.0
1743,13,509.36,317.44,22.879999999999995,18.850000000000023,1,1,1.0
1743,12,1217.71,506.1,24.190000000000055,27.350000000000023,1,1,1.0
1744,9,1677.36,594.36,23.100000000000136,25.699999999999932,1,1,1.0
1744,11,749.93,365.44,43.58000000000004,26.269999999999982,1,1,1.0
1744,13,504.98,317.58,22.879999999999995,18.840000000000032,1,1,1.0
1744,12,1226.28,507.04,23.6400000000001,26.920000000000016,1,1,1.0
1745,9,1680.34,594.88,23.100000000000136,25.700000000000045,1,1,1.0
1745,11,766.13,366.43,43.58000000000004,26.269999999999982,1,1,1.0
1745,13,500.59,317.71,22.880000000000052,18.850000000000023,1,1,1.0
1745,12,1234.86,507.99,23.080000000000155,26.480000000000018,1,1,1.0
1746,9,1680.34,594.88,23.100000000000136,25.700000000000045,1,1,1.0
