681,5,1568.7,669.11,24.899999999999864,33.23000000000002,1,1,1.0
681,6,1810.51,699.47,36.58999999999992,36.58999999999992,1,1,1.0
681,7,924.42,571.58,17.110000000000014,31.039999999999964,1,1,1.0
682,8,120.91,446.43,20.580000000000013,51.349999999999966,1,1,1.0
682,4,1343.53,590.71,64.15000000000009,40.18999999999994,1,1,1.0
682,5,1578.19,669.79,24.899999999999864,33.24000000000001,1,1,1.0
682,6,1820.13,700.51,36.59999999999991,36.59000000000003,1,1,1.0
682,7,933.29,572.22,17.110000000000014,31.079999999999927,1,1,1.0
683,8,127.24,447.34,20.590000000000018,51.360000000000014,1,1,1.0
683,4,1352.02,591.25,64.27999999999997,40.17999999999995,1,1,1.0
683,5,1587.69,670.48,24.889999999999873,33.24000000000001,1,1,1.0
683,6,1833.15,700.51,36.58999999999992,36.59000000000003,1,1,1.0
683,7,941.79,573.03,17.110000000000014,31.120000000000005,1,1,1.0
684,8,133.57,448.26,20.590000000000003,51.360000000000014,1,1,1.0
684,4,1360.52,591.78,64.41000000000008,40.190000000000055,1,1,1.0
684,5,1597.18,671.17,24.899999999999864,33.24000000000001,1,1,1.0
684,6,1846.16,700.51,36.58999999999992,36.59000000000003,1,1,1.0
684,7,950.28,573.85,17.120000000000005,31.159999999999968,1,1,1.0
685,8,139.91,449.18,20.590000000000003,51.360000000000014,1,1,1.0
685,4,1369.02,592.32,64.52999999999997,40.17999999999995,1,1,1.0
685,5,1606.67,671.86,24.899999999999864,33.24000000000001,1,1,1.0
685,6,1859.17,700.51,36.58999999999992,36.59000000000003,1,1,1.0
685,7,958.78,574.67,17.110000000000014,31.200000000000045,1,1,1.0
686,8,146.24,450.1,20.590000000000003,51.35999999999996,1,1,1.0
686,4,1377.51,592.86,64.67000000000007,40.17999999999995,1,1,1.0
686,5,1617.08,671.86,24.90000000000009,33.24000000000001,1,1,1.0
686,6,1866.33,699.86,36.590000000000146,36.59000000000003,1,1,1.0
686,7,967.28,575.49,17.110000000000014,31.230000000000018,1,1,1.0
687,8,152.58,451.02,20.589999999999975,51.360000000000014,1,1,1.0
687,4,1386.01,593.39,64.78999999999996,40.190000000000055,1,1,1.0
687,5,1627.49,671.86,24.90000000000009,33.24000000000001,1,1,1.0
687,6,1873.48,699.21,36.59999999999991,36.58999999999992,1,1,1.0
687,7,975.77,576.3,17.110000000000014,31.280000000000086,1,1,1.0
688,8,158.91,451.94,20.590000000000003,51.360000000000014,1,1,1.0
688,4,1394.35,593.78,64.79000000000019,40.190000000000055,1,1,1.0
688,5,1637.9,671.86,24.899999999999864,33.24000000000001,1,1,1.0
688,6,1887.15,699.86,27.889999999999873,36.59000000000003,1,1,1.0
688,7,984.27,577.12,17.110000000000014,31.309999999999945,1,1,1.0
689,8,165.25,452.86,20.590000000000003,51.360000000000014,1,1,1.0
689,4,1402.69,594.17,64.78999999999996,40.190000000000055,1,1,1.0
689,5,1648.31,671.86,24.90000000000009,33.24000000000001,1,1,1.0
689,6,1900.81,700.51,19.190000000000055,36.59000000000003,1,1,1.0
689,7,992.77,577.94,17.110000000000014,31.34999999999991,1,1,1.0
690,8,171.58,453.78,20.589999999999975,51.360000000000014,1,1,1.0
690,4,1411.03,594.56,64.77999999999997,40.190000000000055,1,1,1.0
690,5,1652.21,671.86,24.899999999999864,33.24000000000001,1,1,1.0
690,7,1001.26,578.76,17.110000000000014,31.389999999999986,1,1,1.0
691,8,177.92,454.7,20.580000000000013,51.360000000000014,1,1,1.0
691,4,1419.36,594.95,64.79000000000019,40.18999999999994,1,1,1.0
691,5,1662.19,672.3,24.899999999999864,33.23000000000002,1,1,1.0
691,7,1009.76,579.57,17.1099999999999,31.42999999999995,1,1,1.0
692,8,184.3,456.08,20.589999999999975,51.360000000000014,1,1,1.0
692,4,1427.7,595.34,64.78999999999996,40.18999999999994,1,1,1.0
692,5,1672.16,672.73,24.899999999999864,33.24000000000001,1,1,1.0
692,7,1018.26,580.39,17.1099999999999,31.470000000000027,1,1,1.0
693,8,190.69,457.46,20.590000000000003,51.360000000000014,1,1,1.0
693,4,1436.04,595.74,64.78999999999996,40.17999999999995,1,1,1.0
693,5,1682.14,673.16,24.899999999999864,33.24000000000001,1,1,1.0
693,7,1026.75,581.21,17.1099999999999,31.50999999999999,1,1,1.0
694,8,197.07,458.84,20.590000000000003,51.360000000000014,1,1,1.0
694,4,1444.38,596.13,64.78999999999996,40.17999999999995,1,1,1.0
694,5,1692.11,673.6,24.90000000000009,33.23000000000002,1,1,1.0
694,7,1035.25,582.02,17.1099999999999,31.550000000000068,1,1,1.0
695,8,203.46,460.22,20.590000000000003,51.35999999999996,1,1,1.0
695,4,1452.71,596.52,64.78999999999996,40.180000000000064,1,1,1.0
695,5,1702.09,674.03,24.90000000000009,33.24000000000001,1,1,1.0
695,7,1043.74,582.84,17.11999999999989,31.589999999999918,1,1,1.0
696,8,209.85,461.6,20.580000000000013,51.35000000000002,1,1,1.0
696,4,1461.05,596.91,64.78999999999996,40.180000000000064,1,1,1.0
696,5,1712.07,674.46,24.90000000000009,33.24000000000001,1,1,1.0
696,7,1052.24,583.66,17.1099999999999,31.620000000000005,1,1,1.0
697,8,216.23,462.98,20.590000000000003,51.35000000000002,1,1,1.0
697,4,1469.39,597.3,64.78999999999996,40.180000000000064,1,1,1.0
697,5,1722.04,674.9,24.90000000000009,33.24000000000001,1,1,1.0
697,7,1060.74,584.48,17.1099999999999,31.659999999999968,1,1,1.0
698,8,222.62,464.36,20.579999999999984,51.35000000000002,1,1,1.0
698,4,1477.73,597.82,64.78999999999996,40.17999999999995,1,1,1.0
698,5,1732.02,675.33,24.90000000000009,33.24000000000001,1,1,1.0
698,7,1069.23,585.29,17.1099999999999,31.710000000000036,1,1,1.0
699,8,229.0,465.74,20.590000000000003,51.35000000000002,1,1,1.0
699,4,1486.07,598.34,64.77999999999997,40.18999999999994,1,1,1.0
699,5,1741.99,675.77,24.90000000000009,33.23000000000002,1,1,1.0
699,7,1077.73,586.11,17.1099999999999,31.74000000000001,1,1,1.0
700,8,235.39,467.11,20.590000000000003,51.360000000000014,1,1,1.0
700,4,1494.4,598.86,64.78999999999996,40.18999999999994,1,1,1.0
700,5,1751.97,676.2,24.899999999999864,33.24000000000001,1,1,1.0
700,7,1086.23,586.93,17.1099999999999,31.780000000000086,1,1,1.0
701,8,241.77,468.49,20.590000000000003,51.360000000000014,1,1,1.0
701,4,1502.74,599.38,64.78999999999996,40.190000000000055,1,1,1.0
701,5,1761.95,676.63,24.899999999999864,33.24000000000001,1,1,1.0
701,7,1094.72,587.74,17.1099999999999,31.83000000000004,1,1,1.0
702,8,248.16,469.87,20.590000000000003,51.360000000000014,1,1,1.0
702,4,1511.08,599.9,64.78999999999996,40.190000000000055,1,1,1.0
702,5,1771.92,677.07,24.899999999999864,33.229999999999905,1,1,1.0
702,7,1103.22,588.56,17.1099999999999,31.860000000000014,1,1,1.0
703,8,254.55,471.25,20.579999999999984,51.360000000000014,1,1,1.0
703,4,1519.42,600.43,64.78999999999996,40.180000000000064,1,1,1.0
703,5,1781.9,677.5,24.899999999999864,33.24000000000001,1,1,1.0
703,7,1111.72,589.38,17.1099999999999,31.899999999999977,1,1,1.0
704,8,260.93,472.63,20.589999999999975,51.360000000000014,1,1,1.0
704,4,1527.76,600.95,64.77999999999997,40.17999999999995,1,1,1.0
704,5,1791.87,677.93,24.90000000000009,33.24000000000001,1,1,1.0
704,7,1120.21,590.2,17.1099999999999,31.92999999999995,1,1,1.0
705,8,267.32,474.01,20.579999999999984,51.360000000000014,1,1,1.0
705,4,1536.09,601.47,64.79000000000019,40.17999999999995,1,1,1.0
705,5,1801.85,678.37,24.90000000000009,33.24000000000001,1,1,1.0
705,7,1128.71,591.01,17.1099999999999,31.980000000000018,1,1,1.0
706,8,273.7,475.39,20.590000000000032,51.360000000000014,1,1,1.0
706,4,1544.43,601.99,64.78999999999996,40.17999999999995,1,1,1.0
706,5,1811.83,678.8,24.8900000000001,33.24000000000001,1,1,1.0
706,7,1137.21,591.83,17.09999999999991,32.01999999999998,1,1,1.0
707,8,280.09,476.77,20.590000000000032,51.360000000000014,1,1,1.0
707,4,1552.77,602.51,64.78999999999996,40.190000000000055,1,1,1.0
707,5,1821.8,679.24,24.90000000000009,33.23000000000002,1,1,1.0
707,7,1147.07,592.99,17.110000000000127,32.059999999999945,1,1,1.0
708,8,286.47,478.15,20.589999999999975,51.360000000000014,1,1,1.0
708,4,1561.37,602.9,64.79000000000019,40.190000000000055,1,1,1.0
708,5,1831.78,679.67,24.90000000000009,33.24000000000001,1,1,1.0
708,7,1156.94,594.16,17.09999999999991,32.09000000000003,1,1,1.0
709,8,292.86,479.53,20.589999999999975,51.360000000000014,1,1,1.0
709,4,1569.97,603.29,64.77999999999997,40.190000000000055,1,1,1.0
709,5,1841.75,680.1,24.90000000000009,33.24000000000001,1,1,1.0
709,7,1166.8,595.32,17.110000000000127,32.129999999999995,1,1,1.0
710,8,299.25,480.91,20.579999999999984,51.349999999999966,1,1,1.0
710,4,1578.56,603.68,64.78999999999996,40.190000000000055,1,1,1.0
710,5,1851.73,680.54,24.90000000000009,33.23000000000002,1,1,1.0
710,7,1176.67,596.48,17.1099999999999,32.16999999999996,1,1,1.0
711,8,305.63,482.29,20.590000000000032,51.349999999999966,1,1,1.0
711,4,1587.16,604.07,64.78999999999996,40.18999999999994,1,1,1.0
711,5,1861.71,680.97,24.889999999999873,33.24000000000001,1,1,1.0
711,7,1186.53,597.64,17.110000000000127,32.22000000000003,1,1,1.0
712,8,312.02,483.67,20.58000000000004,51.349999999999966,1,1,1.0
712,4,1595.76,604.47,64.78999999999996,40.17999999999995,1,1,1.0
712,5,1871.68,681.4,24.899999999999864,33.24000000000001,1,1,1.0
712,7,1196.4,598.81,17.1099999999999,32.25,1,1,1.0
713,8,318.4,485.05,20.590000000000032,51.349999999999966,1,1,1.0
713,4,1604.36,604.86,64.79000000000019,40.17999999999995,1,1,1.0
713,5,1881.66,681.84,24.899999999999864,33.24000000000001,1,1,1.0
713,7,1206.26,599.97,17.1099999999999,32.289999999999964,1,1,1.0
714,8,324.79,486.43,20.589999999999975,51.349999999999966,1,1,1.0
714,4,1612.96,605.25,64.78999999999996,40.17999999999995,1,1,1.0
714,5,1891.63,682.27,24.899999999999864,33.24000000000001,1,1,1.0
714,7,1216.13,601.13,17.1099999999999,32.33000000000004,1,1,1.0
715,8,331.17,487.8,20.589999999999975,51.35999999999996,1,1,1.0
715,4,1621.56,605.64,64.77999999999997,40.180000000000064,1,1,1.0
715,5,1891.63,682.27,24.899999999999864,33.24000000000001,1,1,1.0
715,7,1225.99,602.29,17.1099999999999,32.370000000000005,1,1,1.0
716,8,338.48,488.16,20.589999999999975,51.35999999999996,1,1,1.0
716,4,1630.15,606.03,64.78999999999996,40.180000000000064,1,1,1.0
716,7,1235.86,603.46,17.110000000000127,32.39999999999998,1,1,1.0
717,8,345.78,488.52,20.590000000000032,51.360000000000014,1,1,1.0
717,4,1638.75,606.42,64.78999999999996,40.180000000000064,1,1,1.0
717,7,1245.72,604.62,17.1099999999999,32.43999999999994,1,1,1.0
718,8,353.09,488.88,20.590000000000032,51.35000000000002,1,1,1.0
718,4,1648.52,607.46,65.45000000000005,40.18999999999994,1,1,1.0
718,7,1255.59,605.78,17.110000000000127,32.49000000000001,1,1,1.0
719,8,360.39,489.24,20.590000000000032,51.35000000000002,1,1,1.0
719,4,1658.29,608.5,66.10000000000014,40.190000000000055,1,1,1.0
719,7,1265.45,606.94,17.1099999999999,32.52999999999997,1,1,1.0
720,8,367.7,489.59,20.590000000000032,51.36000000000007,1,1,1.0
720,4,1668.06,609.55,66.75999999999999,40.180000000000064,1,1,1.0
720,7,1275.32,608.11,17.110000000000127,32.559999999999945,1,1,1.0
721,8,375.01,489.95,20.579999999999984,51.35999999999996,1,1,1.0
721,4,1677.84,610.59,67.40000000000009,40.17999999999995,1,1,1.0
721,7,1285.18,609.27,17.1099999999999,32.60000000000002,1,1,1.0
722,8,382.31,490.31,20.589999999999975,51.349999999999966,1,1,1.0
722,4,1687.61,611.63,68.06000000000017,40.190000000000055,1,1,1.0
722,7,1295.05,610.43,17.110000000000127,32.6400000000001,1,1,1.0
723,8,389.62,490.67,20.579999999999984,51.349999999999966,1,1,1.0
723,4,1697.38,612.67,68.7199999999998,40.190000000000055,1,1,1.0
723,7,1304.92,611.59,17.09999999999991,32.67999999999995,1,1,1.0
724,8,396.92,491.02,20.589999999999975,51.360000000000014,1,1,1.0
724,4,1707.15,613.72,69.36999999999989,40.17999999999995,1,1,1.0
724,7,1314.78,612.76,17.110000000000127,32.72000000000003,1,1,1.0
725,8,404.23,491.38,20.579999999999984,51.360000000000014,1,1,1.0
725,4,1716.92,614.76,70.02999999999997,40.180000000000064,1,1,1.0
725,7,1324.65,613.92,17.09999999999991,32.75999999999999,1,1,1.0
726,8,411.53,491.74,20.590000000000032,51.360000000000014,1,1,1.0
726,4,1726.69,615.8,70.67999999999984,40.190000000000055,1,1,1.0
726,7,1334.51,615.08,17.1099999999999,32.799999999999955,1,1,1.0
727,8,418.84,492.1,20.58000000000004,51.35000000000002,1,1,1.0
727,4,1736.46,616.84,71.33999999999992,40.18999999999994,1,1,1.0
727,7,1344.38,616.24,17.09999999999991,32.84000000000003,1,1,1.0
728,8,426.14,492.45,20.590000000000032,51.35999999999996,1,1,1.0
728,4,1746.62,618.15,71.34000000000015,40.180000000000064,1,1,1.0
728,7,1354.24,617.41,17.1099999999999,32.870000000000005,1,1,1.0
729,8,433.45,492.81,20.579999999999984,51.35999999999996,1,1,1.0
729,4,1756.78,619.45,71.33999999999992,40.17999999999995,1,1,1.0
729,7,1364.11,618.57,17.100000000000136,32.90999999999997,1,1,1.0
730,8,440.75,493.17,20.589999999999975,51.35999999999996,1,1,1.0
730,4,1766.95,620.75,71.32999999999993,40.190000000000055,1,1,1.0
730,7,1373.97,619.73,17.1099999999999,32.960000000000036,1,1,1.0
731,8,448.06,493.53,20.589999999999975,51.35000000000002,1,1,1.0
731,4,1777.11,622.05,71.34000000000015,40.190000000000055,1,1,1.0
731,7,1383.84,620.9,17.100000000000136,32.99000000000001,1,1,1.0
732,8,455.36,493.88,20.589999999999975,51.360000000000014,1,1,1.0
732,4,1787.27,623.36,71.33999999999992,40.17999999999995,1,1,1.0
732,7,1393.7,622.06,17.1099999999999,33.030000000000086,1,1,1.0
733,8,462.67,494.24,20.589999999999975,51.360000000000014,1,1,1.0
733,4,1797.43,624.66,71.33999999999992,40.180000000000064,1,1,1.0
733,7,1403.57,623.22,17.100000000000136,33.069999999999936,1,1,1.0
734,8,469.97,494.6,20.589999999999975,51.360000000000014,1,1,1.0
734,4,1807.59,625.96,71.34000000000015,40.18999999999994,1,1,1.0
734,7,1413.43,624.38,17.1099999999999,33.110000000000014,1,1,1.0
735,8,477.28,494.96,20.590000000000032,51.349999999999966,1,1,1.0
735,4,1817.75,627.26,71.33999999999992,40.190000000000055,1,1,1.0
735,7,1423.3,625.55,17.100000000000136,33.1400000000001,1,1,1.0
736,8,484.58,495.31,20.590000000000032,51.35999999999996,1,1,1.0
736,4,1827.91,628.57,71.33999999999992,40.17999999999995,1,1,1.0
736,7,1433.16,626.71,17.1099999999999,33.18999999999994,1,1,1.0
737,8,491.89,495.67,20.590000000000032,51.35999999999996,1,1,1.0
737,4,1838.08,629.87,71.34000000000015,40.17999999999995,1,1,1.0
737,7,1443.03,627.87,17.100000000000136,33.23000000000002,1,1,1.0
738,8,499.19,496.03,20.589999999999975,51.360000000000014,1,1,1.0
738,4,1850.45,633.13,64.25999999999999,40.17999999999995,1,1,1.0
738,7,1452.89,629.03,17.1099999999999,33.26999999999998,1,1,1.0
739,8,506.5,496.39,20.590000000000032,51.35000000000002,1,1,1.0
739,4,1862.83,636.38,57.17000000000007,40.190000000000055,1,1,1.0
739,7,1463.16,628.45,17.25,33.26999999999998,1,1,1.0
740,8,513.09,496.08,20.589999999999918,51.36000000000007,1,1,1.0
740,4,1872.6,635.73,47.40000000000009,40.18999999999994,1,1,1.0
740,7,1473.43,627.88,17.389999999999873,33.25999999999999,1,1,1.0
741,8,519.68,495.77,20.590000000000032,51.360000000000014,1,1,1.0
741,4,1882.37,635.08,37.63000000000011,40.18999999999994,1,1,1.0
741,7,1483.69,627.3,17.539999999999964,33.25999999999999,1,1,1.0
742,8,526.27,495.47,20.590000000000032,51.35000000000002,1,1,1.0
742,4,1894.1,638.99,25.90000000000009,40.17999999999995,1,1,1.0
742,7,1493.96,626.72,17.680000000000064,33.25999999999999,1,1,1.0
743,8,532.86,495.16,20.590000000000032,51.35999999999996,1,1,1.0
743,4,1912.3,638.99,7.7000000000000455,40.17999999999995,1,1,1.0
743,7,1504.22,626.14,17.829999999999927,33.26999999999998,1,1,1.0
744,8,539.45,494.86,20.589999999999918,51.35000000000002,1,1,1.0
744,4,1912.3,638.99,7.7000000000000455,40.17999999999995,1,1,1.0
744,7,1514.49,625.56,17.970000000000027,33.270000000000095,1,1,1.0
745,8,546.04,494.55,20.590000000000032,51.35999999999996,1,1,1.0
745,7,1524.75,624.98,18.11999999999989,33.26999999999998,1,1,1.0
746,8,552.63,494.24,20.590000000000032,51.360000000000014,1,1,1.0
746,7,1535.02,624.41,18.25999999999999,33.25999999999999,1,1,1.0
747,8,559.22,493.94,20.589999999999918,51.349999999999966,1,1,1.0
747,7,1545.29,623.83,18.40000000000009,33.25999999999999,1,1,1.0
748,8,565.81,493.63,20.590000000000032,51.360000000000014,1,1,1.0
748,7,1555.55,623.25,18.549999999999955,33.25999999999999,1,1,1.0
749,8,572.4,493.32,20.590000000000032,51.35999999999996,1,1,1.0
749,7,1565.82,622.67,18.690000000000055,33.270000000000095,1,1,1.0
750,8,578.99,493.02,20.590000000000032,51.35000000000002,1,1,1.0
750,7,1576.08,622.09,18.840000000000146,33.26999999999998,1,1,1.0
751,8,585.58,492.71,20.589999999999918,51.36000000000007,1,1,1.0
751,7,1586.35,621.51,18.980000000000018,33.26999999999998,1,1,1.0
752,8,592.17,492.4,20.590000000000032,51.360000000000014,1,1,1.0
752,7,1596.61,620.94,19.13000000000011,33.25999999999999,1,1,1.0
753,8,598.76,492.1,20.590000000000032,51.35000000000002,1,1,1.0
753,7,1606.88,620.36,19.269999999999982,33.25999999999999,1,1,1.0
754,8,605.35,491.79,20.590000000000032,51.35999999999996,1,1,1.0
754,7,1617.14,619.78,19.419999999999845,33.25999999999999,1,1,1.0
755,8,611.94,491.48,20.589999999999918,51.360000000000014,1,1,1.0
755,7,1627.41,619.2,19.559999999999945,33.26999999999998,1,1,1.0
756,8,618.53,491.18,20.590000000000032,51.349999999999966,1,1,1.0
756,7,1637.68,618.62,19.700000000000045,33.26999999999998,1,1,1.0
757,8,625.12,490.87,20.590000000000032,51.360000000000014,1,1,1.0
757,7,1648.95,618.28,19.700000000000045,33.25999999999999,1,1,1.0
758,8,631.71,490.56,20.589999999999918,51.35999999999996,1,1,1.0
758,7,1660.23,617.93,19.700000000000045,33.260000000000105,1,1,1.0
759,8,638.3,490.26,20.590000000000032,51.35000000000002,1,1,1.0
759,7,1671.51,617.58,19.700000000000045,33.26999999999998,1,1,1.0
760,8,644.89,489.95,20.590000000000032,51.35999999999996,1,1,1.0
760,7,1682.78,617.24,19.700000000000045,33.25999999999999,1,1,1.0
761,8,651.48,489.64,20.590000000000032,51.360000000000014,1,1,1.0
761,7,1694.06,616.89,19.700000000000045,33.25999999999999,1,1,1.0
762,8,658.07,489.34,20.589999999999918,51.35000000000008,1,1,1.0
762,7,1705.34,616.54,19.700000000000045,33.26999999999998,1,1,1.0
763,8,664.66,489.03,20.590000000000032,51.360000000000014,1,1,1.0
763,7,1716.62,616.19,19.700000000000045,33.26999999999998,1,1,1.0
764,8,675.29,488.57,20.58000000000004,51.35999999999996,1,1,1.0
764,7,1727.89,615.85,19.699999999999818,33.25999999999999,1,1,1.0
765,8,685.91,488.11,20.590000000000032,51.360000000000014,1,1,1.0
765,7,1739.17,615.5,19.699999999999818,33.26999999999998,1,1,1.0
766,8,696.54,487.65,20.590000000000032,51.360000000000014,1,1,1.0
766,7,1750.45,615.15,19.700000000000045,33.26999999999998,1,1,1.0
767,8,707.16,487.19,20.590000000000032,51.35999999999996,1,1,1.0
767,7,1761.72,614.81,19.700000000000045,33.260000000000105,1,1,1.0
768,8,717.79,486.73,20.590000000000032,51.360000000000014,1,1,1.0
768,7,1773.0,614.46,19.700000000000045,33.25999999999999,1,1,1.0
769,8,728.42,486.27,20.58000000000004,51.360000000000014,1,1,1.0
769,7,1784.28,614.11,19.700000000000045,33.26999999999998,1,1,1.0
770,8,739.04,485.81,20.590000000000032,51.35999999999996,1,1,1.0
770,7,1795.55,613.76,19.700000000000045,33.26999999999998,1,1,1.0
771,8,749.67,485.35,20.58000000000004,51.360000000000014,1,1,1.0
771,7,1806.83,613.42,19.700000000000045,33.25999999999999,1,1,1.0
772,8,760.29,484.89,20.590000000000032,51.360000000000014,1,1,1.0
772,7,1822.45,612.55,19.700000000000045,33.270000000000095,1,1,1.0
773,8,770.92,484.43,20.590000000000032,51.35999999999996,1,1,1.0
773,7,1838.06,611.68,19.700000000000045,33.270000000000095,1,1,1.0
774,8,781.54,483.97,20.590000000000032,51.360000000000014,1,1,1.0
774,7,1853.68,610.82,19.700000000000045,33.25999999999999,1,1,1.0
775,8,792.17,483.51,20.590000000000032,51.360000000000014,1,1,1.0
775,7,1870.59,609.51,19.700000000000045,33.26999999999998,1,1,1.0
776,8,802.8,483.05,20.58000000000004,51.35999999999996,1,1,1.0
776,7,1888.81,609.51,19.700000000000045,33.26999999999998,1,1,1.0
